date,adj_close,close,high,low,open,volume,ticker,return_1d,ma_7,ma_30,volatility_7,rsi_14,macd,macd_signal
8/18/25,304.0163879,305.7600098,306.1700134,299,302.7000122,14724700,AVGO,-0.001893277,307.7314279,292.0960002,0.01486325,56.27633945,8.886558755,9.295638183
8/19/25,293.228241,294.9100037,302.8999939,292.3900146,302.4200134,20149600,AVGO,-0.035485367,306.2942854,292.866334,0.020115283,44.65252334,7.535403253,8.943591197
8/20/25,289.5095825,291.1700134,295.4899902,281.8699951,295.4599915,23600500,AVGO,-0.012681802,304.4757167,293.308668,0.020329493,48.1094017,6.092585297,8.373390017
8/21/25,287.9485168,289.6000061,292.3900146,286.1700134,290.0599976,14946300,AVGO,-0.005392064,301.1571481,293.7820017,0.013297999,50.75685214,4.767498448,7.652211703
8/22/25,292.3234253,294,300.0899963,289.0100098,291.75,16301300,AVGO,0.015193349,299.0014343,294.4360016,0.016505914,46.83350365,4.025991188,6.9269676
8/25/25,292.5521545,294.230011,298.3999939,291.7099915,292.8099976,15124700,AVGO,0.00078235,296.5728629,295.0570017,0.015789757,51.19972107,3.417506419,6.225075364
8/26/25,296.3105469,298.0100098,300.25,293.9899902,294.3500061,25689100,AVGO,0.012847088,295.3828648,295.626002,0.017067951,46.28199556,3.203365761,5.620733443
8/27/25,298.5377808,300.25,301.1799927,293.7799988,297.5299988,13830300,AVGO,0.007516493,294.5957206,296.2740021,0.017605624,46.4451994,3.177774828,5.13214172
8/28/25,306.8898621,308.6499939,311,302.3299866,302.9299927,18907100,AVGO,0.027976666,296.5585763,297.0140015,0.013663307,53.25317613,3.791595976,4.864032571
8/29/25,295.6941223,297.3900146,307.0100098,293.6600037,307.0100098,21610700,AVGO,-0.036481385,297.4471479,297.4823354,0.020508952,45.12360882,3.331068948,4.557439847
9/2/25,296.5392761,298.2399902,298.7099915,287.1700134,289.3399963,19693000,AVGO,0.002858117,298.6814314,297.8166687,0.020166689,37.56604042,3.000100594,4.245971996
9/3/25,300.6655884,302.3900146,304.4500122,296.3999939,302.2900085,18529400,AVGO,0.01391505,299.8800049,298.6100026,0.020057996,44.32973662,3.037661801,4.004309957
9/4/25,304.3544312,306.1000061,308.7799988,302.25,305.0599976,31220800,AVGO,0.012268895,301.5757185,299.3570028,0.02020095,45.77080958,3.328426604,3.869133287
9/5/25,332.9802551,334.8900146,356.3399963,331.4200134,355.7799988,78401600,AVGO,0.094054257,306.8442906,300.8963369,0.039239763,66.88352025,5.814941856,4.258295
9/8/25,343.6788635,345.6499939,354.1700134,341.25,342.75,43535600,AVGO,0.03212989,313.330004,302.7453369,0.039304639,71.05457891,8.555145121,5.117665024
9/9/25,334.7501221,336.6700134,350.980011,335.8299866,349.5499878,26972300,AVGO,-0.025979982,317.3328639,304.1576711,0.042831796,72.48548557,9.888181771,6.071768374
9/10/25,367.4624634,369.5700073,372.9700012,350.5499878,351.519989,51086800,AVGO,0.097721783,327.6442915,306.5626709,0.046719288,82.12589746,13.44439881,7.546294461
9/11/25,357.5791626,359.6300049,374.230011,358.7600098,371.1799927,29430900,AVGO,-0.026896129,336.4142936,308.4630046,0.051013747,76.8540686,15.28446155,9.093927879
9/12/25,357.8177795,359.8699951,364.3900146,357.1600037,362.9100037,31949800,AVGO,0.000667325,344.6257193,310.6686707,0.051869429,76.0912767,16.57106877,10.58935606
9/15/25,362.0137329,364.0899963,365.5,356.3399963,359.8699951,21792200,AVGO,0.01172646,352.9100037,313.18367,0.05189425,76.82384957,17.72688856,12.01686256
9/16/25,357.9470825,360,365.6900024,356.9899902,365.4299927,21306500,AVGO,-0.011233476,356.4971444,315.25967,0.043535829,73.74551226,18.10416203,13.23432245
9/17/25,344.1959229,346.1700134,359.9299927,341.5,358.8500061,45197100,AVGO,-0.038416629,356.5714329,317.0343374,0.045970395,66.15537735,17.09018463,14.00549489
9/18/25,343.3806152,345.3500061,350.7000122,343.7900085,350,24663900,AVGO,-0.002368799,357.8114319,318.4903371,0.044496209,63.6390794,16.03558427,14.41151276
9/19/25,342.9729309,344.9400024,346.269989,336.4299927,344.6499939,41240100,AVGO,-0.001187212,354.2928598,319.8630035,0.017394859,69.22144487,14.99388187,14.52798659
9/22/25,337.4351807,338.7900085,346.6700134,337.9400024,342.4299927,28660000,AVGO,-0.01782917,351.3157174,320.9903371,0.016194766,65.71828474,13.51626502,14.32564227
9/23/25,337.5845642,338.9400024,345.2200012,337.019989,340.2399902,21944100,AVGO,0.000442734,348.3257185,322.1583374,0.01617407,64.62117309,12.21652182,13.90381818
9/24/25,337.9530945,339.3099976,340.0799866,333.8099976,339.7600098,19677300,AVGO,0.001091624,344.7857186,323.0410044,0.014365827,63.64981906,11.08850015,13.34075457
9/25/25,334.7559204,336.1000061,338.0599976,327.2999878,332.9899902,21678200,AVGO,-0.00946035,341.3714338,323.9413381,0.014354614,50.62974525,9.82229012,12.63706168
9/26/25,333.1921997,334.5299988,339.0799866,330.5799866,337.4299927,15464700,AVGO,-0.004671251,339.7085746,324.7180044,0.006740849,43.600367,8.593067546,11.82826286
9/29/25,326.5887146,327.8999939,341.0499878,327.5499878,336,21336000,AVGO,-0.019818865,337.2157157,325.4366709,0.008630204,44.81247911,7.003185453,10.86324738
9/30/25,328.5906677,329.9100037,331.0499878,324.6099854,330.1199951,20109500,AVGO,0.006129948,335.068573,326.2416707,0.009856692,13.03130556,5.838085612,9.858215023
10/1/25,332.0567627,333.3900146,337.9500122,324.5,328.1499939,21122700,AVGO,0.010548365,334.2971453,327.5243378,0.010156734,22.19161265,5.136334926,8.913839003
10/2/25,336.8275757,338.1799927,347.6099854,335.25,347.6099854,19917600,AVGO,0.014367491,334.1885725,329.0913371,0.011972867,29.03536572,4.910103035,8.11309181
10/3/25,337.0168152,338.3699951,344.3999939,335.7399902,341.5,14749100,AVGO,0.000561838,334.0542864,330.7170034,0.011964578,23.03982066,4.692057127,7.428884873
10/6/25,334.1483459,335.4899902,344.1300049,334.5599976,335.9200134,18465700,AVGO,-0.008511407,333.9671413,332.1000031,0.011848764,23.63947632,4.238008722,6.790709643
10/7/25,335.0646667,336.4100037,338.1099854,326.5799866,337.0299988,18086700,AVGO,0.002742298,334.2357134,333.5060028,0.011712954,35.46753306,3.907367782,6.214041271
10/8/25,344.1183167,345.5,346.5400085,332.6199951,333.8200073,21478300,AVGO,0.027020589,336.75,335.0890025,0.011302698,50.17920415,4.328918117,5.83701664
10/9/25,343.6402283,345.019989,347.3099976,340.3999939,345.75,17643700,AVGO,-0.001389323,338.9085693,336.5813354,0.011806378,50.0954038,4.571568721,5.583927056
10/10/25,323.3317871,324.6300049,350.6000061,324.0499878,345.3900146,28941000,AVGO,-0.059097979,337.6571394,337.1140025,0.027162835,37.39315995,3.083030504,5.083747746
10/13/25,355.2735291,356.7000122,359.3800049,343.519989,352.769989,45984300,AVGO,0.098789412,340.3028564,339.0910024,0.047518374,60.08174746,4.439953789,4.954988954
10/14/25,342.7538147,344.1300049,350.6700134,339.6499939,350.1300049,22078000,AVGO,-0.035239717,341.125715,340.6206696,0.050367502,52.40327379,4.449736932,4.85393855
10/15/25,349.9249878,351.3299866,359.3999939,347.5,354.4700012,23918500,AVGO,0.020922272,343.3885716,342.252002,0.050428787,57.30314454,4.981050049,4.87936085
10/16/25,352.7337341,354.1499939,363.2399902,349.4899902,356.7999878,20317200,AVGO,0.008026663,345.9228559,343.8536682,0.050382113,59.29681174,5.565514756,5.016591631
10/17/25,347.9330139,349.3299866,350.9700012,340.7799988,349.6099854,20937900,AVGO,-0.013610073,346.4699969,344.3350006,0.050224027,60.33168843,5.575502021,5.128373709
10/20/25,347.8433533,349.2399902,356.5899963,347.8399963,353.7999878,15640200,AVGO,-0.000257626,347.0728542,344.4546672,0.050210757,59.49503141,5.512609122,5.205220792
10/21/25,341.2897034,342.6600037,351.1000061,341.3099976,350,16092600,AVGO,-0.018840874,349.6485683,344.6543335,0.043842408,54.41891049,4.875613089,5.139299251
10/22/25,338.9391174,340.2999878,348.0100098,335.5100098,347.2999878,19268800,AVGO,-0.00688734,347.3057077,343.6786662,0.018398018,51.03454746,4.132716206,4.937982642
10/23/25,342.9131775,344.2900085,346.5700073,340.3999939,340.3999939,12859200,AVGO,0.01172501,347.3285653,343.167333,0.014301475,52.78562544,3.821870261,4.714760166
10/24/25,352.7138062,354.1300049,358.2999878,350.8800049,352.5100098,16143700,AVGO,0.028580546,347.7285679,342.976,0.016307268,58.23176533,4.319732887,4.63575471
10/27/25,360.6021423,362.0499878,362.75,355.0799866,361.5400085,20065800,AVGO,0.02236462,348.8571385,342.9079997,0.018102274,60.66377636,5.292361981,4.767076164
10/28/25,371.4784546,372.9700012,374.0599976,362.5299988,362.6199951,21056000,AVGO,0.030161618,352.2342834,343.340333,0.018834202,61.25358341,6.865193688,5.186699669
10/29/25,384.4364624,385.980011,386.480011,373.1900024,373.1900024,24975200,AVGO,0.034882188,357.4828578,344.667333,0.02040234,65.2177206,9.057068952,5.960773526
10/30/25,374.9644775,376.4700012,386.3999939,370.0599976,386.3999939,24295300,AVGO,-0.024638607,362.3128575,345.7046661,0.02203691,70.95391206,9.912502424,6.751119305
10/31/25,368.151825,369.6300049,378.8200073,365.1000061,378.269989,21598400,AVGO,-0.018168769,366.5028599,346.5276662,0.02411182,56.56544557,9.924110109,7.385717466
11/3/25,361.1001282,362.5499878,374.8500061,361.980011,372,17198900,AVGO,-0.019154335,369.1114284,347.3196655,0.02686564,59.90534238,9.25532149,7.759638271
11/4/25,350.5325623,351.9400024,368.9500122,351,358.519989,24047500,AVGO,-0.02926489,368.7985709,347.7529989,0.028240253,50.31643095,7.779487455,7.763608108
11/5/25,357.5444336,358.980011,364.8699951,350.0899963,350.8900146,17087600,AVGO,0.020003434,368.3600028,348.408666,0.027933433,52.4003652,7.096148224,7.630116131
11/6/25,354.1679688,355.5899963,363.5,352.7099915,360.1099854,19896900,AVGO,-0.009443464,365.8771449,349.0583323,0.024382752,53.15588142,6.20947218,7.345987341
11/7/25,348.0325928,349.4299927,354.5,337.269989,354.1900024,21903200,AVGO,-0.017323332,360.6557138,349.5549988,0.016218213,50.09026239,4.952623452,6.867314563
11/10/25,356.9568176,358.3900146,360,354.6099854,357.8999939,16409000,AVGO,0.025641823,358.0728585,350.5713328,0.021115446,57.30744072,4.626232344,6.419098119
11/11/25,350.5524902,351.9599915,361.8900146,349.6700134,358.9700012,16446800,AVGO,-0.017941413,355.5485709,351.3063324,0.021095238,55.2193343,3.804855896,5.896249674
11/12/25,353.799469,355.2200012,358.8699951,351.6799927,358.0400085,12190500,AVGO,0.009262444,354.50143,352.0339986,0.021051964,54.92474702,3.378024917,5.392604723
11/13/25,338.6204224,339.980011,353.5499878,334.1600037,351.5799866,22616600,AVGO,-0.042902962,352.7928598,352.0939992,0.024298424,43.92026151,1.789391455,4.671962069
11/14/25,341.0904541,342.4599915,344.7399902,329.0599976,331.4700012,18500800,AVGO,0.007294489,350.432857,352.2303324,0.022560025,41.17011563,0.722176883,3.882005032
11/17/25,341.2797241,342.6499939,352.2000122,337.519989,339.8200073,14799600,AVGO,0.000554816,348.5842852,352.4689992,0.022657978,34.87026689,-0.107032936,3.084197438
11/18/25,339.1383057,340.5,347.9700012,335.5100098,343.2000122,21726800,AVGO,-0.006274607,347.308572,352.6053324,0.022037589,24.54668582,-0.926988485,2.281960254
11/19/25,353.002655,354.4200134,359.6900024,337.7999878,340.7099915,21851900,AVGO,0.040881097,346.7414289,352.9026662,0.025821843,38.24001417,-0.448411408,1.735885921
11/20/25,345.433075,346.8200073,376.0799866,345.1799927,366,28867000,AVGO,-0.021443502,346.0071455,352.9626668,0.026228646,37.93250425,-0.67461605,1.253785527
11/21/25,338.8395386,340.2000122,348.6000061,331.7999878,345.1600037,30280300,AVGO,-0.019087697,343.8614328,353.4816671,0.02642313,38.11804148,-1.372244755,0.728579471
11/24/25,376.4485168,377.9599915,382,347.6600037,347.730011,47262400,AVGO,0.110993468,349.2871443,354.190333,0.046701834,60.73431512,1.109010243,0.804665625
11/25/25,383.4902649,385.0299988,388.1300049,371.75,384.9299927,33507600,AVGO,0.018705703,355.3685739,355.5536662,0.046540855,60.74403154,3.604364341,1.364605368
11/26/25,395.9801025,397.5700073,399.8699951,383.2600098,385.5499878,28693000,AVGO,0.032568913,363.2142901,357.0950002,0.04613945,66.0990948,6.518681033,2.395420501
11/28/25,401.3485413,402.9599915,403,397.1600037,399.3500061,13365500,AVGO,0.013557321,372.137146,358.7220001,0.044675597,70.65040978,9.157660867,3.747868574
12/1/25,384.5360413,386.0799866,395.4200134,385.1000061,394.8500061,23252000,AVGO,-0.041890027,376.6599993,359.9470001,0.050409312,60.06688438,9.774323756,4.953159611
12/2/25,380.0440979,381.5700073,393.5,379.7900085,388.3099976,22207000,AVGO,-0.011681463,381.624285,361.0246674,0.049411693,60.91734597,9.786305467,5.919788782
12/3/25,379.0878906,380.6099854,382.2999878,370.6499939,380,21336400,AVGO,-0.002515979,387.3971383,362.2896667,0.047894644,59.52291291,9.60758505,6.657348036
12/4/25,379.5062561,381.0299988,383.8900146,376.5299988,380.6799927,15845900,AVGO,0.001103527,387.8357108,363.6473338,0.024080983,67.32213317,9.391579127,7.204194254
12/5/25,388.6794128,390.2399902,393.5299988,385.1499939,386.1700134,24779900,AVGO,0.024171303,388.5799953,365.1789998,0.024812849,69.0784213,9.850017347,7.733358873
12/8/25,399.4960022,401.1000061,407.2900085,397.3999939,402.480011,30410600,AVGO,0.02782907,389.0842808,366.7446665,0.023893223,71.50636762,10.96326773,8.379340645
12/9/25,404.6652222,406.2900085,406.9299927,395.5100098,398.75,24546000,AVGO,0.012939422,389.5599976,368.2193339,0.023842388,73.67739061,12.12455222,9.128382959
12/10/25,411.318512,412.9700012,414.6099854,399.5599976,402.2000122,31531000,AVGO,0.01644144,393.4014282,369.5526672,0.014573364,72.23023263,13.42909586,9.988525539
12/11/25,404.7449036,406.3699951,409.2999878,394.1900024,404.8299866,45681600,AVGO,-0.015981805,396.9442836,370.2323334,0.015676521,72.78291632,13.77163987,10.74514841
12/12/25,358.4906006,359.9299927,382,355.1499939,379.9599915,95588500,AVGO,-0.114280097,393.989999,369.6809998,0.049643632,55.78557836,10.17845746,10.63181022
12/15/25,338.4510803,339.8099976,362,337.5100098,361.8900146,65894900,AVGO,-0.055899746,388.1014274,368.6869995,0.05270702,37.52208167,5.642278389,9.633903852
12/16/25,339.9351196,341.2999878,347.5,335.0599976,336.019989,58061100,AVGO,0.004384775,381.1099984,367.9786662,0.050752455,35.15513326,2.142852086,8.135693499
12/17/25,324.716217,326.019989,346.6099854,321.4200134,346.6099854,73300900,AVGO,-0.044769995,370.3842817,367.1146657,0.047166333,26.15476275,-1.842200927,6.140114614
12/18/25,328.5608215,329.8800049,336.0299988,323.6300049,336,54501900,AVGO,0.011839814,359.4685669,366.1446655,0.047008179,25.39394897,-4.635478222,3.984996046
12/19/25,338.9988708,340.3599854,343.4500122,332.5799866,333.3399963,159095200,AVGO,0.031769068,349.0957075,365.6369985,0.049719669,33.91273777,-5.935107539,2.000975329
12/22/25,340.73526,341.4500122,346.2399902,337.2200012,346.0299988,28739600,AVGO,0.003202571,339.8214242,365.3709991,0.050887561,35.53505207,-6.798745373,0.241031189
12/23/25,348.5887756,349.3200073,350.1099854,338.5400085,340.8099976,28232600,AVGO,0.023048748,338.305712,365.0686656,0.033515081,39.25407918,-6.770100244,-1.161195098
12/24/25,349.4868774,350.2200012,352.8599854,347.1400146,350.6900024,11424400,AVGO,0.002576417,339.7928554,365.0106659,0.024407706,39.45368795,-6.598710955,-2.248698269
12/26/25,351.3928833,352.1300049,353.25,347.75,351.0599976,15028100,AVGO,0.005453725,341.3400007,364.907666,0.024409634,36.26865317,-6.236867647,-3.046332145
12/29/25,348.6586304,349.3900146,350.3299866,344.6900024,348.7200012,21946900,AVGO,-0.007781189,344.6785758,365.2213328,0.013451761,30.21048838,-6.100871483,-3.657240013
12/30/25,349.1176453,349.8500061,352.6799927,349.2999878,349.9700012,16633600,AVGO,0.001316556,347.5314331,365.4676666,0.013797493,27.58894135,-5.888101706,-4.103412351
1/2/20,58.69946671,62.20000076,62.65000153,61.70000076,62,6647900,AMAT,,,,,,0,0
1/3/20,57.76517105,61.20999908,61.72999954,60.56000137,60.68999863,5415200,AMAT,-0.015916426,,,,,-0.078974493,-0.015794899
1/6/20,56.51947021,59.88999939,60.45999908,59.29999924,59.84999847,8586000,AMAT,-0.021565099,,,,,-0.245248222,-0.061685563
1/7/20,58.15209579,61.61999893,62.09999847,60.13999939,60.27000046,7970400,AMAT,0.028886284,,,,,-0.23471915,-0.096292281
1/8/20,58.11434937,61.58000183,62.20000076,61.25,61.70000076,4364400,AMAT,-0.000649093,,,,,-0.226985666,-0.122430958
1/9/20,58.48241425,61.97000122,62.84999847,61.20999908,62.20000076,5713500,AMAT,0.006333215,,,,,-0.187228875,-0.135390541
1/10/20,58.01055145,61.47000122,62.70999908,61.20000076,62.52999878,4456100,AMAT,-0.00806842,61.42000035,,,,-0.19383277,-0.147078987
1/13/20,58.33140182,61.81000137,61.95000076,61.34000015,61.47999954,4111100,AMAT,0.005531156,61.36428615,,0.016757023,,-0.169675322,-0.151598254
1/14/20,58.84102249,62.34999847,63.54999924,62.08000183,62.09000015,7998000,AMAT,0.008736403,61.52714321,,0.015595579,,-0.105738232,-0.14242625
1/15/20,58.44465256,61.93000031,62.36999893,61.34999847,62.29999924,6314100,AMAT,-0.006736138,61.81857191,,0.012428959,,-0.087944205,-0.131529841
1/16/20,59.65261078,63.20999908,63.22999954,62.47000122,62.59000015,5733800,AMAT,0.020668477,62.04571479,,0.009915508,,0.029107363,-0.0994024
1/17/20,59.31288147,62.84999847,63.81000137,62.52999878,63.79000092,6327800,AMAT,-0.005695311,62.22714288,,0.010452285,,0.091764727,-0.061168975
1/21/20,59.64318848,63.20000076,63.88999939,62.65000153,62.74000168,5777400,AMAT,0.005568851,62.4028571,,0.010415185,,0.167729912,-0.015389197
1/22/20,60.29434967,63.88999939,64.59999847,63.61999893,63.70000076,5598700,AMAT,0.0109177,62.74857112,,0.009530108,,0.280377969,0.043764236
1/23/20,60.29434967,63.88999939,64.26000214,63.13000107,64.12999725,6540700,AMAT,0,63.0457137,,0.0097604,59.44134035,0.365439803,0.10809935
1/24/20,58.5107193,62,64.93000031,61.61000061,64.80000305,8007500,AMAT,-0.029582085,62.99571392,,0.015952711,54.01016066,0.277149952,0.14190947
1/27/20,55.72673035,59.04999924,60.45000076,58.81999969,59.95000076,9350600,AMAT,-0.047580657,62.58428519,,0.023980736,46.34146017,-0.030509109,0.107425754
1/28/20,56.80258179,60.18999863,60.34999847,58.91999817,59.75999832,6228100,AMAT,0.019305663,62.15285655,,0.023727326,43.43433707,-0.180264728,0.049887658
1/29/20,56.45340347,59.81999969,60.65999985,59.49000168,60.06999969,6515300,AMAT,-0.006147183,61.71999959,,0.023724676,42.15684875,-0.325055914,-0.025101056
1/30/20,56.85920334,60.25,62.02999878,59.41999817,61.54000092,9656100,AMAT,0.007188236,61.29857091,,0.023872687,42.36233544,-0.400489943,-0.100178834
1/31/20,54.72640228,57.99000168,59.84999847,57.52999878,59.81999969,10132200,AMAT,-0.037510346,60.45571409,,0.024957115,36.6359391,-0.635311456,-0.207205358
2/3/20,56.35902786,59.72000122,60.25,58.65999985,58.68000031,7847300,AMAT,0.029832721,59.86000007,,0.029732134,42.74808716,-0.674042747,-0.300572836
2/4/20,59.463871,63.00999832,63.65000153,61.20000076,61.40999985,12322100,AMAT,0.055090372,60.00428554,,0.036514571,51.92307735,-0.434256465,-0.327309562
